,grid_import_revenue_fixed,grid_import_revenue_variable,local_solar_import_revenue,central_battery_import_revenue,total_revenue
2017-04-04 23:30:00,0.178497916667,1.288347075,0.0,0.0,1.46684499167
2017-04-05 00:00:00,0.178497916667,1.377380025,0.0,0.0,1.55587794167
2017-04-05 00:30:00,0.178497916667,1.540342665,0.0,0.0,1.71884058167
2017-04-05 01:00:00,0.178497916667,1.68516936,0.0,0.0,1.86366727667
2017-04-05 01:30:00,0.178497916667,1.31618196,0.0,0.0,1.49467987667
2017-04-05 02:00:00,0.178497916667,1.28709846,0.0,0.0,1.46559637667
2017-04-05 02:30:00,0.178497916667,1.324001925,0.0,0.0,1.50249984167
2017-04-05 03:00:00,0.178497916667,1.2534417,0.0,0.0,1.43193961667
2017-04-05 03:30:00,0.178497916667,1.44831456,0.0,0.0,1.62681247667
2017-04-05 04:00:00,0.178497916667,1.726583895,0.0,0.0,1.90508181167
2017-04-05 04:30:00,0.178497916667,2.06059284,0.0,0.0,2.23909075667
2017-04-05 05:00:00,0.178497916667,2.056217445,0.0,0.0,2.23471536167
2017-04-05 05:30:00,0.178497916667,1.78505739,0.0,0.0,1.96355530667
2017-04-05 06:00:00,0.178497916667,2.18339533524,0.0,0.0,2.3618932519
2017-04-05 06:30:00,0.178497916667,2.19272505716,0.00283691607,0.0,2.3740598899
2017-04-05 07:00:00,0.178497916667,2.02718156459,0.0335559754575,0.0,2.23923545672
2017-04-05 07:30:00,0.178497916667,2.25976900544,0.0349911142088,0.0,2.47325803632
2017-04-05 08:00:00,0.178497916667,1.94217113813,0.0879943227073,0.0,2.2086633775
2017-04-05 08:30:00,0.178497916667,2.7970274596,0.140472103373,0.0,3.11599747964
2017-04-05 09:00:00,0.178497916667,3.28160513306,0.161250761646,0.0,3.62135381138
2017-04-05 09:30:00,0.178497916667,3.0564040701,0.222644266205,0.0,3.45754625297
2017-04-05 10:00:00,0.178497916667,3.35878932734,0.25327887029,0.0,3.79056611429
2017-04-05 10:30:00,0.178497916667,3.08324759095,0.23684909187,0.0,3.49859459949
2017-04-05 11:00:00,0.178497916667,3.22687176941,0.222926170645,0.0,3.62829585673
2017-04-05 11:30:00,0.178497916667,3.23879966657,0.222598786291,0.0,3.63989636953
2017-04-05 12:00:00,0.178497916667,3.44381874576,0.232837744801,0.0,3.85515440722
2017-04-05 12:30:00,0.178497916667,2.99349004012,0.269280779658,0.0,3.44126873645
2017-04-05 13:00:00,0.178497916667,2.97048412631,0.270884922936,0.0,3.41986696591
2017-04-05 13:30:00,0.178497916667,2.31864756849,0.25738742465,0.0,2.75453290981
2017-04-05 14:00:00,0.178497916667,3.10501154783,0.236807823912,0.0,3.52031728841
2017-04-05 14:30:00,0.178497916667,3.46517299329,0.158245709076,0.0,3.80191661903
2017-04-05 15:00:00,0.178497916667,3.68415898,0.118879777071,0.0,3.98153667374
2017-04-05 15:30:00,0.178497916667,3.34700052108,0.0794443879811,0.0,3.60494282573
2017-04-05 16:00:00,0.178497916667,3.21100512184,0.064503336375,0.0,3.45400637488
2017-04-05 16:30:00,0.178497916667,3.37489114515,0.0203389665833,0.0,3.5737280284
2017-04-05 17:00:00,0.178497916667,2.3079151665,0.00137514105,0.0,2.48778822422
2017-04-05 17:30:00,0.178497916667,2.24220912891,0.00034729452,0.0,2.4210543401
2017-04-05 18:00:00,0.178497916667,2.25367044565,6.642e-06,0.0,2.43217500432
2017-04-05 18:30:00,0.178497916667,2.17693225,0.0,0.0,2.35543016667
2017-04-05 19:00:00,0.178497916667,2.246979016,0.0,0.0,2.42547693267
2017-04-05 19:30:00,0.178497916667,1.898793896,0.0,0.0,2.07729181267
2017-04-05 20:00:00,0.178497916667,1.771008113,0.0,0.0,1.94950602967
2017-04-05 20:30:00,0.178497916667,1.505947579,0.0,0.0,1.68444549567
2017-04-05 21:00:00,0.178497916667,1.52111358,0.0,0.0,1.69961149667
2017-04-05 21:30:00,0.178497916667,1.34364816,0.0,0.0,1.52214607667
2017-04-05 22:00:00,0.178497916667,1.21801986,0.0,0.0,1.39651777667
2017-04-05 22:30:00,0.178497916667,1.2486726,0.0,0.0,1.42717051667
2017-04-05 23:00:00,0.178497916667,1.30705281,0.0,0.0,1.48555072667
2017-04-05 23:30:00,0.178497916667,1.1815929,0.0,0.0,1.36009081667
2017-04-06 00:00:00,0.178497916667,1.23991092,0.0,0.0,1.41840883667
2017-04-06 00:30:00,0.178497916667,1.594472265,0.0,0.0,1.77297018167
2017-04-06 01:00:00,0.178497916667,1.73876148,0.0,0.0,1.91725939667
2017-04-06 01:30:00,0.178497916667,1.4663205,0.0,0.0,1.64481841667
2017-04-06 02:00:00,0.178497916667,1.60486578,0.0,0.0,1.78336369667
2017-04-06 02:30:00,0.178497916667,1.396485945,0.0,0.0,1.57498386167
2017-04-06 03:00:00,0.178497916667,1.482312555,0.0,0.0,1.66081047167
2017-04-06 03:30:00,0.178497916667,1.31082246,0.0,0.0,1.48932037667
2017-04-06 04:00:00,0.178497916667,1.49900121,0.0,0.0,1.67749912667
2017-04-06 04:30:00,0.178497916667,1.726167555,0.0,0.0,1.90466547167
2017-04-06 05:00:00,0.178497916667,1.85239674,0.0,0.0,2.03089465667
2017-04-06 05:30:00,0.178497916667,1.790084115,0.0,0.0,1.96858203167
2017-04-06 06:00:00,0.178497916667,2.08070093688,3.42e-06,0.0,2.25920227355
2017-04-06 06:30:00,0.178497916667,2.17659860798,0.00226109616,0.0,2.35735762081
2017-04-06 07:00:00,0.178497916667,1.92727112187,0.0330897157697,0.0,2.1388587543
2017-04-06 07:30:00,0.178497916667,2.05943681516,0.040171254376,0.0,2.2781059862
2017-04-06 08:00:00,0.178497916667,2.34291962364,0.069551733372,0.0,2.59096927368
2017-04-06 08:30:00,0.178497916667,2.71003222037,0.119722028897,0.0,3.00825216593
2017-04-06 09:00:00,0.178497916667,3.22086750219,0.164254972064,0.0,3.56362039092
2017-04-06 09:30:00,0.178497916667,2.7058094457,0.210870594153,0.0,3.09517795652
2017-04-06 10:00:00,0.178497916667,2.84000191132,0.234842492515,0.0,3.2533423205
2017-04-06 10:30:00,0.178497916667,2.5057955215,0.213554982431,0.0,2.89784842059
2017-04-06 11:00:00,0.178497916667,3.18083620136,0.196876341392,0.0,3.55621045942
2017-04-06 11:30:00,0.178497916667,3.33929675362,0.218767498516,0.0,3.7365621688
2017-04-06 12:00:00,0.178497916667,3.18055978653,0.230930189505,0.0,3.5899878927
2017-04-06 12:30:00,0.178497916667,2.68297973237,0.239593311948,0.0,3.10107096098
2017-04-06 13:00:00,0.178497916667,2.90149757758,0.197228781402,0.0,3.27722427565
2017-04-06 13:30:00,0.178497916667,2.24942527422,0.189282612801,0.0,2.61720580369
2017-04-06 14:00:00,0.178497916667,3.58088077753,0.158333509941,0.0,3.91771220414
2017-04-06 14:30:00,0.178497916667,3.28635953267,0.144643106005,0.0,3.60950055534
2017-04-06 15:00:00,0.178497916667,3.45143130859,0.0771652335673,0.0,3.70709445882
2017-04-06 15:30:00,0.178497916667,3.63237967304,0.0480306106341,0.0,3.85890820034
2017-04-06 16:00:00,0.178497916667,3.54002157283,0.0189985264575,0.0,3.73751801596
2017-04-06 16:30:00,0.178497916667,3.05745378781,0.0116059632267,0.0,3.2475576677
2017-04-06 17:00:00,0.178497916667,2.25940528411,0.00184449384,0.0,2.43974769462
2017-04-06 17:30:00,0.178497916667,2.25307527849,0.00081264627,0.0,2.43238584143
2017-04-06 18:00:00,0.178497916667,2.43939275822,7.2e-06,0.0,2.61789787488
2017-04-06 18:30:00,0.178497916667,2.283302739,0.0,0.0,2.46180065567
2017-04-06 19:00:00,0.178497916667,1.993798297,0.0,0.0,2.17229621367
2017-04-06 19:30:00,0.178497916667,2.000291727,0.0,0.0,2.17878964367
2017-04-06 20:00:00,0.178497916667,1.933267373,0.0,0.0,2.11176528967
2017-04-06 20:30:00,0.178497916667,2.068270146,0.0,0.0,2.24676806267
2017-04-06 21:00:00,0.178497916667,1.9357326,0.0,0.0,2.11423051667
2017-04-06 21:30:00,0.178497916667,1.76031495,0.0,0.0,1.93881286667
2017-04-06 22:00:00,0.178497916667,1.72428939,0.0,0.0,1.90278730667
2017-04-06 22:30:00,0.178497916667,1.62232533,0.0,0.0,1.80082324667
2017-04-06 23:00:00,0.178497916667,1.589979375,0.0,0.0,1.76847729167
2017-04-06 23:30:00,0.178497916667,1.546162515,0.0,0.0,1.72466043167
2017-04-07 00:00:00,0.178497916667,1.757251575,0.0,0.0,1.93574949167
2017-04-07 00:30:00,0.178497916667,1.377764865,0.0,0.0,1.55626278167
2017-04-07 01:00:00,0.178497916667,1.408556115,0.0,0.0,1.58705403167
2017-04-07 01:30:00,0.178497916667,1.57584366,0.0,0.0,1.75434157667
2017-04-07 02:00:00,0.178497916667,1.614482325,0.0,0.0,1.79298024167
2017-04-07 02:30:00,0.178497916667,1.550425635,0.0,0.0,1.72892355167
2017-04-07 03:00:00,0.178497916667,1.35102996,0.0,0.0,1.52952787667
2017-04-07 03:30:00,0.178497916667,1.53898623,0.0,0.0,1.71748414667
2017-04-07 04:00:00,0.178497916667,2.16512802,0.0,0.0,2.34362593667
2017-04-07 04:30:00,0.178497916667,2.235208905,0.0,0.0,2.41370682167
2017-04-07 05:00:00,0.178497916667,2.051752005,0.0,0.0,2.23024992167
2017-04-07 05:30:00,0.178497916667,2.037652245,0.0,0.0,2.21615016167
2017-04-07 06:00:00,0.178497916667,2.339126235,0.0,0.0,2.51762415167
2017-04-07 06:30:00,0.178497916667,2.39609206416,0.00031192398,0.0,2.5749019048
2017-04-07 07:00:00,0.178497916667,2.29348315124,0.02907530373,0.0,2.50105637163
2017-04-07 07:30:00,0.178497916667,2.2716883594,0.0446019377897,0.0,2.49478821386
2017-04-07 08:00:00,0.178497916667,2.05717566527,0.0861420155237,0.0,2.32181559746
2017-04-07 08:30:00,0.178497916667,2.83666523869,0.130607303936,0.0,3.14577045929
2017-04-07 09:00:00,0.178497916667,2.47112493326,0.179084036473,0.0,2.8287068864
2017-04-07 09:30:00,0.178497916667,2.77018619518,0.226119982907,0.0,3.17480409475
2017-04-07 10:00:00,0.178497916667,2.57234794933,0.245550197834,0.0,2.99639606383
2017-04-07 10:30:00,0.178497916667,2.47862790103,0.278619699324,0.0,2.93574551702
2017-04-07 11:00:00,0.178497916667,2.69048184699,0.254220755273,0.0,3.12320051893
2017-04-07 11:30:00,0.178497916667,2.89600082646,0.243143174506,0.0,3.31764191763
2017-04-07 12:00:00,0.178497916667,2.99814300455,0.238589126242,0.0,3.41523004746
2017-04-07 12:30:00,0.178497916667,3.16887849415,0.235565289999,0.0,3.58294170082
2017-04-07 13:00:00,0.178497916667,2.49609341497,0.258177876625,0.0,2.93276920826
2017-04-07 13:30:00,0.178497916667,2.2690163799,0.276154770905,0.0,2.72366906747
2017-04-07 14:00:00,0.178497916667,2.30393629335,0.282770802701,0.0,2.76520501272
2017-04-07 14:30:00,0.178497916667,2.84985627168,0.202482615288,0.0,3.23083680364
2017-04-07 15:00:00,0.178497916667,1.77694648398,0.168109032036,0.0,2.12355343268
2017-04-07 15:30:00,0.178497916667,2.0085035593,0.130877357374,0.0,2.31787883334
2017-04-07 16:00:00,0.178497916667,2.38666068658,0.0645374737363,0.0,2.62969607698
2017-04-07 16:30:00,0.178497916667,2.05439356237,0.0334843424366,0.0,2.26637582147
2017-04-07 17:00:00,0.178497916667,1.51571872389,0.01477029611,0.0,1.70898693667
2017-04-07 17:30:00,0.178497916667,1.64000411851,0.004785972,0.0,1.82328800718
2017-04-07 18:00:00,0.178497916667,1.85606173423,1.661616e-05,0.0,2.03457626705
2017-04-07 18:30:00,0.178497916667,1.57334715,0.0,0.0,1.75184506667
2017-04-07 19:00:00,0.178497916667,1.533620631,0.0,0.0,1.71211854767
2017-04-07 19:30:00,0.178497916667,1.395651264,0.0,0.0,1.57414918067
2017-04-07 20:00:00,0.178497916667,1.238970647,0.0,0.0,1.41746856367
2017-04-07 20:30:00,0.178497916667,1.295358675,0.0,0.0,1.47385659167
2017-04-07 21:00:00,0.178497916667,1.111974795,0.0,0.0,1.29047271167
2017-04-07 21:30:00,0.178497916667,1.12610808,0.0,0.0,1.30460599667
2017-04-07 22:00:00,0.178497916667,1.192139865,0.0,0.0,1.37063778167
2017-04-07 22:30:00,0.178497916667,1.184365125,0.0,0.0,1.36286304167
2017-04-07 23:00:00,0.178497916667,1.17575892,0.0,0.0,1.35425683667
2017-04-07 23:30:00,0.178497916667,1.15077015,0.0,0.0,1.32926806667
2017-04-08 00:00:00,0.178497916667,0.652699688,0.0,0.0,0.831197604667
2017-04-08 00:30:00,0.178497916667,0.67869294,0.0,0.0,0.857190856667
2017-04-08 01:00:00,0.178497916667,0.660220237,0.0,0.0,0.838718153667
2017-04-08 01:30:00,0.178497916667,0.610569268,0.0,0.0,0.789067184667
2017-04-08 02:00:00,0.178497916667,0.549273915,0.0,0.0,0.727771831667
2017-04-08 02:30:00,0.178497916667,0.516759596,0.0,0.0,0.695257512667
2017-04-08 03:00:00,0.178497916667,0.582425299,0.0,0.0,0.760923215667
2017-04-08 03:30:00,0.178497916667,0.562937951,0.0,0.0,0.741435867667
2017-04-08 04:00:00,0.178497916667,0.547494886,0.0,0.0,0.725992802667
2017-04-08 04:30:00,0.178497916667,0.542701335,0.0,0.0,0.721199251667
2017-04-08 05:00:00,0.178497916667,0.487403561,0.0,0.0,0.665901477667
2017-04-08 05:30:00,0.178497916667,0.466562305,0.0,0.0,0.645060221667
2017-04-08 06:00:00,0.178497916667,0.499316927,0.0,0.0,0.677814843667
2017-04-08 06:30:00,0.178497916667,0.514088771079,0.0042647493,0.0,0.696851437046
2017-04-08 07:00:00,0.178497916667,0.432966305398,0.0285113006803,0.0,0.639975522745
2017-04-08 07:30:00,0.178497916667,0.357348537694,0.0451202364651,0.0,0.580966690825
2017-04-08 08:00:00,0.178497916667,0.353446392224,0.072487644185,0.0,0.604431953076
2017-04-08 08:30:00,0.178497916667,0.333803958665,0.077058724574,0.0,0.589360599906
2017-04-08 09:00:00,0.178497916667,0.315345688076,0.07736400891,0.0,0.571207613653
2017-04-08 09:30:00,0.178497916667,0.344215434955,0.087896172283,0.0,0.610609523905
2017-04-08 10:00:00,0.178497916667,0.302350975153,0.107412653053,0.0,0.588261544873
2017-04-08 10:30:00,0.178497916667,0.341068447954,0.118406386233,0.0,0.637972750853
2017-04-08 11:00:00,0.178497916667,0.295801900055,0.115277123172,0.0,0.589576939894
2017-04-08 11:30:00,0.178497916667,0.305759966151,0.106625040366,0.0,0.590882923184
2017-04-08 12:00:00,0.178497916667,0.266498884505,0.109755635523,0.0,0.554752436694
2017-04-08 12:30:00,0.178497916667,0.210421578531,0.114883074445,0.0,0.503802569643
2017-04-08 13:00:00,0.178497916667,0.255586592847,0.112481707937,0.0,0.546566217451
2017-04-08 13:30:00,0.178497916667,0.337651483677,0.107197875905,0.0,0.623347276249
2017-04-08 14:00:00,0.178497916667,0.349058771103,0.089861113132,0.0,0.617417800902
2017-04-08 14:30:00,0.178497916667,0.309750693655,0.087104559871,0.0,0.575353170192
2017-04-08 15:00:00,0.178497916667,0.338648246865,0.0839432024905,0.0,0.601089366022
2017-04-08 15:30:00,0.178497916667,0.379282997826,0.068714664331,0.0,0.626495578823
2017-04-08 16:00:00,0.178497916667,0.398141023833,0.046234378576,0.006386873808,0.629260192884
2017-04-08 16:30:00,0.178497916667,0.394757971667,0.037473866906,0.009545377698,0.620275132937
2017-04-08 17:00:00,0.178497916667,0.348250673532,0.019432257507,0.0134534496055,0.559634297311
2017-04-08 17:30:00,0.178497916667,0.445171639593,0.00397801338,0.0,0.62764756964
2017-04-08 18:00:00,0.178497916667,0.502528888521,9.10638e-06,0.0,0.681035911567
2017-04-08 18:30:00,0.178497916667,0.536841353,0.0,0.0,0.715339269667
2017-04-08 19:00:00,0.178497916667,0.588883389,0.0,0.0,0.767381305667
2017-04-08 19:30:00,0.178497916667,0.531041835,0.0,0.0,0.709539751667
2017-04-08 20:00:00,0.178497916667,0.606639475,0.0,0.0,0.785137391667
2017-04-08 20:30:00,0.178497916667,0.658468654,0.0,0.0,0.836966570667
2017-04-08 21:00:00,0.178497916667,0.562805606,0.0,0.0,0.741303522667
2017-04-08 21:30:00,0.178497916667,0.584592365,0.0,0.0,0.763090281667
2017-04-08 22:00:00,0.178497916667,0.521522915,0.0,0.0,0.700020831667
2017-04-08 22:30:00,0.178497916667,0.567761734,0.0,0.0,0.746259650667
2017-04-08 23:00:00,0.178497916667,0.474388873,0.0,0.0,0.652886789667
2017-04-08 23:30:00,0.178497916667,0.489011062,0.0,0.0,0.667508978667
2017-04-09 00:00:00,0.178497916667,0.510743522,0.0,0.0,0.689241438667
2017-04-09 00:30:00,0.178497916667,0.491802543,0.0,0.0,0.670300459667
2017-04-09 01:00:00,0.178497916667,0.581926744,0.0,0.0,0.760424660667
2017-04-09 01:30:00,0.178497916667,0.540723332,0.0,0.0,0.719221248667
2017-04-09 02:00:00,0.178497916667,0.50760346,0.0,0.0,0.686101376667
2017-04-09 02:30:00,0.178497916667,0.591064385,0.0,0.0,0.769562301667
2017-04-09 03:00:00,0.178497916667,0.618089224,0.0,0.0,0.796587140667
2017-04-09 03:30:00,0.178497916667,0.588422831,0.0,0.0,0.766920747667
2017-04-09 04:00:00,0.178497916667,0.589369294,0.0,0.0,0.767867210667
2017-04-09 04:30:00,0.178497916667,0.50961786,0.0,0.0,0.688115776667
2017-04-09 05:00:00,0.178497916667,0.453907022,0.0,0.0,0.632404938667
2017-04-09 05:30:00,0.178497916667,0.480256893,0.0,0.0,0.658754809667
2017-04-09 06:00:00,0.178497916667,0.407842197,0.0,0.0,0.586340113667
2017-04-09 06:30:00,0.178497916667,0.430088509297,0.00104245153333,0.0,0.609628877497
2017-04-09 07:00:00,0.178497916667,0.365143018151,0.0101710454331,0.0,0.553811980251
2017-04-09 07:30:00,0.178497916667,0.401145187557,0.0156642334845,0.0,0.595307337708
2017-04-09 08:00:00,0.178497916667,0.42142485846,0.033733298154,0.0,0.63365607328
2017-04-09 08:30:00,0.178497916667,0.349162500245,0.0456206751165,0.0,0.573281092028
2017-04-09 09:00:00,0.178497916667,0.364049130494,0.0557220912715,0.0,0.598269138432
2017-04-09 09:30:00,0.178497916667,0.455529849448,0.059509838186,0.0,0.693537604301
2017-04-09 10:00:00,0.178497916667,0.47539825803,0.067158878051,0.0,0.721055052747
2017-04-09 10:30:00,0.178497916667,0.356290238326,0.102244831681,0.0,0.637032986674
2017-04-09 11:00:00,0.178497916667,0.252210290986,0.121083425619,0.0,0.551791633272
2017-04-09 11:30:00,0.178497916667,0.240106757591,0.119948736118,0.0,0.538553410376
2017-04-09 12:00:00,0.178497916667,0.217769359266,0.112630235863,0.0,0.508897511796
2017-04-09 12:30:00,0.178497916667,0.212832661938,0.106240691636,0.0,0.49757127024
2017-04-09 13:00:00,0.178497916667,0.23039077686,0.102443105567,0.0,0.511331799094
2017-04-09 13:30:00,0.178497916667,0.282539931927,0.0945457194385,0.0,0.555583568032
2017-04-09 14:00:00,0.178497916667,0.290348684212,0.0893987346815,0.0,0.55824533556
2017-04-09 14:30:00,0.178497916667,0.287030234892,0.0946423217215,0.0,0.56017047328
2017-04-09 15:00:00,0.178497916667,0.333848890201,0.082226876736,0.0,0.594573683603
2017-04-09 15:30:00,0.178497916667,0.396484953984,0.066980259502,0.0,0.641963130152
2017-04-09 16:00:00,0.178497916667,0.449143877167,0.0542335625365,0.00465381248783,0.686529168858
2017-04-09 16:30:00,0.178497916667,0.440043569667,0.0367870866515,0.0099943044495,0.665322877434
2017-04-09 17:00:00,0.178497916667,0.339509777143,0.0207284676763,0.010101939346,0.548838100832
2017-04-09 17:30:00,0.178497916667,0.460082119984,0.002983071,0.00401457701722,0.645577684668
2017-04-09 18:00:00,0.178497916667,0.593213074885,3.915e-07,0.0,0.771711383052
2017-04-09 18:30:00,0.178497916667,0.644040507,0.0,0.0,0.822538423667
2017-04-09 19:00:00,0.178497916667,0.621989698,0.0,0.0,0.800487614667
2017-04-09 19:30:00,0.178497916667,0.548523687,0.0,0.0,0.727021603667
2017-04-09 20:00:00,0.178497916667,0.552598155,0.0,0.0,0.731096071667
2017-04-09 20:30:00,0.178497916667,0.570327708,0.0,0.0,0.748825624667
2017-04-09 21:00:00,0.178497916667,0.59784457,0.0,0.0,0.776342486667
2017-04-09 21:30:00,0.178497916667,0.580384319,0.0,0.0,0.758882235667
2017-04-09 22:00:00,0.178497916667,0.600127359,0.0,0.0,0.778625275667
2017-04-09 22:30:00,0.178497916667,0.569633925,0.0,0.0,0.748131841667
2017-04-09 23:00:00,0.178497916667,0.552508692,0.0,0.0,0.731006608667
2017-04-09 23:30:00,0.178497916667,0.550266319,0.0,0.0,0.728764235667
2017-04-10 00:00:00,0.178497916667,0.51548556,0.0,0.0,0.693983476667
2017-04-10 00:30:00,0.178497916667,0.500839304,0.0,0.0,0.679337220667
2017-04-10 01:00:00,0.178497916667,0.583592563,0.0,0.0,0.762090479667
2017-04-10 01:30:00,0.178497916667,0.611679814,0.0,0.0,0.790177730667
2017-04-10 02:00:00,0.178497916667,0.467355415,0.0,0.0,0.645853331667
2017-04-10 02:30:00,0.178497916667,0.463745571,0.0,0.0,0.642243487667
2017-04-10 03:00:00,0.178497916667,0.524054958,0.0,0.0,0.702552874667
2017-04-10 03:30:00,0.178497916667,0.552526914,0.0,0.0,0.731024830667
2017-04-10 04:00:00,0.178497916667,0.525727262,0.0,0.0,0.704225178667
2017-04-10 04:30:00,0.178497916667,0.488926851,0.0,0.0,0.667424767667
2017-04-10 05:00:00,0.178497916667,0.456620137,0.0,0.0,0.635118053667
2017-04-10 05:30:00,0.178497916667,0.596796954,0.0,0.0,0.775294870667
2017-04-10 06:00:00,0.178497916667,0.62604937,0.0,0.0,0.804547286667
2017-04-10 06:30:00,0.178497916667,0.607484023327,0.008008962885,0.0,0.793990902878
2017-04-10 07:00:00,0.178497916667,0.470591914064,0.027585949853,0.0,0.676675780584
2017-04-10 07:30:00,0.178497916667,0.854521808156,0.045831073396,0.0,1.07885079822
2017-04-10 08:00:00,0.178497916667,2.16177644906,0.106413807316,0.0,2.44668817305
2017-04-10 08:30:00,0.178497916667,2.72692688193,0.135826900029,0.0,3.04125169863
2017-04-10 09:00:00,0.178497916667,1.74504369068,0.191869776962,0.0,2.11541138431
2017-04-10 09:30:00,0.178497916667,1.56277745589,0.220905401074,0.0,1.96218077363
2017-04-10 10:00:00,0.178497916667,1.48223459555,0.261604946209,0.0,1.92233745842
2017-04-10 10:30:00,0.178497916667,1.45142636124,0.282334266794,0.0,1.9122585447
2017-04-10 11:00:00,0.178497916667,1.81997352509,0.289850092618,0.0,2.28832153438
2017-04-10 11:30:00,0.178497916667,1.98112910272,0.285433299154,0.0,2.44506031855
2017-04-10 12:00:00,0.178497916667,2.03395776065,0.285827684179,0.0,2.49828336149
2017-04-10 12:30:00,0.178497916667,1.65283585576,0.270711537603,0.0,2.10204531003
2017-04-10 13:00:00,0.178497916667,1.26150508405,0.268039781427,0.0,1.70804278215
2017-04-10 13:30:00,0.178497916667,1.26736918824,0.222489614176,0.0,1.66835671909
2017-04-10 14:00:00,0.178497916667,1.51575551158,0.236622996549,0.0,1.93087642479
