,participant_1,participant_2,participant_3,participant_4,participant_5,participant_6,participant_7,participant_8,participant_9
2017-04-17 17:30:00,0.01102636695,0.01383987155,2.18593987155,0.00754636695,0.15477987155,0.08285987155,0.01682636695,0.29368987155,0.0
2017-04-17 18:00:00,0.0522,0.0174,2.44412,0.02175,0.16182,0.06032,0.03567,0.64815,0.0
2017-04-17 18:30:00,0.0551,0.01102,2.85128,0.02088,0.16182,0.10585,0.04408,0.14964,0.0
2017-04-17 19:00:00,0.05075,0.01595,2.63088,0.02407,0.16182,0.07627,0.03886,0.11832,0.0
2017-04-17 19:30:00,0.04785,0.01769,2.12048,0.01885,0.16095,0.09077,0.03799,0.27724,0.0
2017-04-17 20:00:00,0.05365,0.01479,1.74,0.02552,0.16182,0.10295,0.04205,0.13543,0.0
2017-04-17 20:30:00,0.11252,0.01073,1.7632,0.01827,0.16182,0.14065,0.04089,0.33205,0.000278
2017-04-17 21:00:00,0.07018,0.01508,1.75508,0.02494,0.16124,0.05742,0.04205,0.49387,0.0
2017-04-17 21:30:00,0.04872,0.01653,1.6472,0.0174,0.16414,0.10092,0.03886,0.73283,0.0
2017-04-17 22:00:00,0.05365,0.01595,1.4442,0.02639,0.17226,0.08265,0.03973,0.6264,0.0
2017-04-17 22:30:00,0.05452,0.01073,1.7922,0.01624,0.16443,0.10208,0.04408,0.28594,0.0
2017-04-17 23:00:00,0.029904,0.007654,0.974016,0.018512,0.100214,0.04272,0.021894,0.036312,0.0
2017-04-17 23:30:00,0.030794,0.00979,1.11428,0.019758,0.099858,0.048594,0.025632,0.036312,0.0
2017-04-18 00:00:00,0.033464,0.00979,1.19616,0.018156,0.099324,0.047704,0.02403,0.030438,0.0
2017-04-18 00:30:00,0.032574,0.008188,1.404776,0.01602,0.102884,0.047704,0.020648,0.030438,0.0
2017-04-18 01:00:00,0.029904,0.006408,1.58776,0.016554,0.101816,0.046814,0.026344,0.028836,0.0
2017-04-18 01:30:00,0.030794,0.008544,1.1392,0.01068,0.09879,0.046814,0.022962,0.030972,0.000278
2017-04-18 02:00:00,0.03204,0.009434,1.155576,0.017088,0.101994,0.090424,0.020648,0.111962,0.0
2017-04-18 02:30:00,0.03293,0.009434,1.17836,0.012638,0.103418,0.054824,0.026166,0.029726,0.0
2017-04-18 03:00:00,0.045924,0.006942,1.058744,0.015308,0.09968,0.04094,0.022962,0.027234,0.0
2017-04-18 03:30:00,0.06141,0.00623,1.058744,0.010146,0.100926,0.053756,0.021894,0.127982,0.0
2017-04-18 04:00:00,0.01958,0.009256,1.058744,0.01602,0.100392,0.036134,0.025632,0.196512,0.0
2017-04-18 04:30:00,0.01869,0.009078,1.00392,0.012282,0.103596,0.049484,0.02225,0.024386,0.0
2017-04-18 05:00:00,0.01513,0.009078,1.09648,0.018156,0.10413,0.04183,0.023852,0.025632,0.000278
2017-04-18 05:30:00,0.017444,0.006586,1.08936,0.012994,0.095586,0.045924,0.02403,0.021182,0.0
2017-04-18 06:00:00,0.018334,0.00623,1.59132,0.018512,0.094696,0.04272,0.020826,0.11748,0.0
2017-04-18 06:30:00,0.005225746962,0.003078748698,1.9612567487,0.0,0.089052748698,0.036364748698,0.008429746962,0.012690748698,0.0
2017-04-18 07:00:00,0.0,0.0,1.65318994417,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 07:30:00,0.0,0.0,2.36288076138,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 08:00:00,0.0,0.0,3.70211072469,0.0,0.0,0.0,0.0,0.329410724693,0.0
2017-04-18 08:30:00,0.0,0.0,3.0734484432,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 09:00:00,0.0,0.0,1.08627835238,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 09:30:00,0.0,0.0,1.07910349003,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 10:00:00,0.0,0.0,1.25238459008,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 10:30:00,0.0,0.0,0.2959643024,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 11:00:00,0.0,0.0,0.3287106848,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 11:30:00,0.0,0.0,1.27596607541,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 12:00:00,0.0,0.0,0.594817724,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 12:30:00,0.0,0.0,1.54919016469,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 13:00:00,0.0,0.0,1.02130242558,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 13:30:00,0.0,0.0,1.14658301312,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 14:00:00,0.0,0.0,2.22649816017,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 14:30:00,0.0,0.0,3.02317093254,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18 15:00:00,0.67243267208,0.0,3.06759472128,0.0,0.31665472128,0.0,0.0,0.0,0.0
2017-04-18 15:30:00,0.30766776048,0.0,2.97526434032,0.0,0.34757434032,0.0,0.0,0.0,0.0
2017-04-18 16:00:00,0.71790975636,0.0,3.38491400424,0.0,0.59163400424,0.10501400424,0.0,0.0,0.0
2017-04-18 16:30:00,0.38501508496,0.0,2.79205005664,0.0,0.62053005664,0.09940005664,0.0,0.0,0.0
2017-04-18 17:00:00,0.0,0.0,2.94785422762,0.0,0.59392422762,0.19343422762,0.0,0.11484422762,0.0
2017-04-18 17:30:00,0.02898777766,0.03351047614,3.03385047614,0.01303777766,0.65585047614,0.20432047614,0.11598777766,0.32438047614,0.0
2017-04-18 18:00:00,0.06612,0.02697,2.813,0.02436,0.51939,0.20242,0.13746,0.23258,0.0
2017-04-18 18:30:00,0.0638,0.03886,3.0566,0.0232,0.14268,0.17545,0.12064,0.20416,0.0
2017-04-18 19:00:00,0.1334,0.10266,3.4858,0.02001,0.13891,0.1595,0.11194,0.21721,0.000278
2017-04-18 19:30:00,0.05365,0.04901,3.13432,0.02929,0.13833,0.12238,0.05481,0.08236,0.0
2017-04-18 20:00:00,0.05742,0.11165,2.85708,0.03045,0.14268,0.11252,0.03973,0.09367,0.0
2017-04-18 20:30:00,0.05655,0.04524,2.35828,0.0319,0.14703,0.116,0.03886,0.09193,0.0
2017-04-18 21:00:00,0.0493,0.03103,2.13208,0.02175,0.1479,0.19053,0.03828,0.07047,0.0
2017-04-18 21:30:00,0.05365,0.04147,2.523,0.0261,0.14181,0.11165,0.04263,0.25926,0.0
2017-04-18 22:00:00,0.0551,0.06641,2.4418,0.01914,0.1421,0.10353,0.03451,0.41035,0.0
2017-04-18 22:30:00,0.05452,0.03944,2.2446,0.02639,0.14297,0.10498,0.04002,0.37816,0.0
2017-04-18 23:00:00,0.03026,0.019936,1.333576,0.011214,0.08811,0.061944,0.027768,0.101994,0.000278
2017-04-18 23:30:00,0.034354,0.014418,1.297976,0.016554,0.097188,0.067284,0.02225,0.023852,0.0
2017-04-19 00:00:00,0.03471,0.015486,1.333576,0.010502,0.091314,0.06052,0.024386,0.119794,0.0
2017-04-19 00:30:00,0.031506,0.00623,1.49876,0.016554,0.08722,0.07654,0.027234,0.021716,0.0
2017-04-19 01:00:00,0.03026,0.01157,1.5664,0.01157,0.086508,0.05963,0.021716,0.021894,0.000278
2017-04-19 01:30:00,0.08188,0.007832,1.443936,0.01602,0.089178,0.056604,0.024386,0.024386,0.0
2017-04-19 02:00:00,0.033464,0.005518,1.187616,0.012104,0.09078,0.0623,0.02403,0.020292,0.0
2017-04-19 02:30:00,0.03204,0.00979,1.465296,0.014774,0.08722,0.055714,0.020648,0.025098,0.0
2017-04-19 03:00:00,0.031506,0.009612,1.08936,0.012994,0.086152,0.12015,0.025632,0.020114,0.0
2017-04-19 03:30:00,0.0356,0.005874,1.650416,0.014952,0.086152,0.058384,0.039338,0.020826,0.0
2017-04-19 04:00:00,0.03382,0.006052,1.64472,0.012994,0.085974,0.05607,0.028658,0.024386,0.0
2017-04-19 04:30:00,0.0267,0.009078,1.970816,0.013884,0.086686,0.05429,0.031328,0.020114,0.0
2017-04-19 05:00:00,0.0178,0.0089,2.20008,0.01424,0.111606,0.05696,0.025098,0.023852,0.000278
2017-04-19 05:30:00,0.02047,0.00623,1.92952,0.01335,0.111606,0.0534,0.021894,0.113564,0.0
2017-04-19 06:00:00,0.02047,0.005162,1.73728,0.014418,0.11392,0.047704,0.025454,0.036668,0.0
2017-04-19 06:30:00,0.00406145448,0.00211972724,3.08579172724,0.0,0.11016572724,0.05320572724,0.00495145448,0.01849572724,0.0
2017-04-19 07:00:00,0.0,0.0,3.14207373396,0.0,0.0,0.032947733962,0.0,0.0,0.0
2017-04-19 07:30:00,0.0,0.0,3.08355602327,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 08:00:00,0.0,0.0,2.53148349644,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 08:30:00,0.0,0.0,3.58957188011,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 09:00:00,0.0,0.0,4.23176116288,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 09:30:00,0.0,0.0,3.87798962464,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 10:00:00,0.0,0.0,6.34940861611,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 10:30:00,0.0,0.0,5.62500608725,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 11:00:00,0.381770970187,0.0,4.81393706923,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 11:30:00,0.6840608624,0.0,4.6527506272,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 12:00:00,0.881742415133,0.0,4.73862448373,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 12:30:00,0.0,0.0,4.16435388459,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 13:00:00,0.125811267627,0.0,4.17456728555,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 13:30:00,0.0,0.0,3.78664965941,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 14:00:00,0.357662396707,0.0,3.64926901579,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 14:30:00,0.160711246093,0.0,5.11297454261,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 15:00:00,1.32566340944,0.0,5.30564727296,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19 15:30:00,1.87980413844,0.0,5.34930775896,0.0,0.11306775896,0.0,0.0,0.0,0.0
2017-04-19 16:00:00,1.8866548328,0.0,4.8677865552,0.0,0.1851565552,0.0,0.0,0.0,0.0
2017-04-19 16:30:00,1.97389570757,0.0,4.89943452045,0.0,0.528844520453,0.193604520453,0.155885707573,0.0,0.0
2017-04-19 17:00:00,0.0,0.0,5.17919281787,0.198567064309,0.645622817869,0.229762817869,0.444487064309,0.147982817869,0.0
2017-04-19 17:30:00,0.01880249365,0.04331392585,5.27201392585,0.30532249365,0.65898392585,0.14249392585,0.10319249365,0.37826392585,0.0
2017-04-19 18:00:00,0.05017,0.05974,4.89288,0.08816,0.47502,0.1102,0.06699,0.20184,0.0
2017-04-19 18:30:00,0.05307,0.04669,4.64232,0.02262,0.13572,0.08555,0.06525,0.20793,0.0
2017-04-19 19:00:00,0.05655,0.06003,4.2108,0.01769,0.12122,0.07337,0.06583,0.14906,0.000278
2017-04-19 19:30:00,0.05365,0.04785,4.07508,0.02407,0.12354,0.0841,0.06032,0.29145,0.0
2017-04-19 20:00:00,0.1305,0.13253,3.09372,0.01885,0.12586,0.1595,0.03741,0.23722,0.0
2017-04-19 20:30:00,0.05597,0.04495,3.87092,0.02407,0.12789,0.087,0.03915,0.20445,0.0
2017-04-19 21:00:00,0.05597,0.04379,3.683,0.01653,0.12615,0.06467,0.04437,0.12528,0.0
2017-04-19 21:30:00,0.0522,0.04901,4.0484,0.02436,0.12296,0.0928,0.04002,0.13659,0.000278
2017-04-19 22:00:00,0.05017,0.04495,3.42548,0.01566,0.1247,0.06148,0.03915,0.12267,0.0
2017-04-19 22:30:00,0.05597,0.0841,3.30368,0.0261,0.1189,0.0928,0.04205,0.10353,0.0
2017-04-19 23:00:00,0.03471,0.063012,1.98648,0.009256,0.077786,0.044144,0.025454,0.136526,0.0
2017-04-19 23:30:00,0.03026,0.016376,1.89036,0.015664,0.078854,0.05607,0.026344,0.161446,0.000278
2017-04-20 00:00:00,0.032574,0.007298,2.0648,0.010502,0.076896,0.039694,0.023852,0.041474,0.0
2017-04-20 00:30:00,0.034354,0.00712,2.11464,0.014418,0.073514,0.053756,0.025098,0.042898,0.0
2017-04-20 01:00:00,0.033464,0.009256,2.248496,0.010858,0.083838,0.04183,0.027234,0.039872,0.000278
2017-04-20 01:30:00,0.02937,0.0089,2.24636,0.014418,0.075294,0.046814,0.021894,0.039338,0.0
2017-04-20 02:00:00,0.03204,0.00534,1.757216,0.011214,0.079032,0.099324,0.026166,0.108936,0.0
2017-04-20 02:30:00,0.0801,0.006408,1.81204,0.01424,0.07832,0.044144,0.02581,0.049128,0.0
2017-04-20 03:00:00,0.03204,0.0089,1.895344,0.011214,0.077252,0.04806,0.021182,0.02492,0.0
2017-04-20 03:30:00,0.03026,0.008722,1.817736,0.01335,0.072446,0.04539,0.027234,0.022784,0.000278
2017-04-20 04:00:00,0.020114,0.006408,2.03632,0.01335,0.073692,0.051976,0.024564,0.023318,0.0
2017-04-20 04:30:00,0.01869,0.005162,2.857256,0.012104,0.10146,0.051976,0.021182,0.056426,0.0
2017-04-20 05:00:00,0.01869,0.008722,2.583136,0.01335,0.0979,0.052866,0.027056,0.09078,0.0
2017-04-20 05:30:00,0.01691,0.008544,2.51336,0.01157,0.097722,0.03916,0.02403,0.025632,0.0
2017-04-20 06:00:00,0.02581,0.007654,2.956936,0.013884,0.097722,0.04183,0.02136,0.027234,0.0
2017-04-20 06:30:00,0.00805783602514,0.0206464894411,2.93094648944,0.0,0.0888204894411,0.0331064894411,0.00147183602514,0.0167304894411,0.0
2017-04-20 07:00:00,0.0,0.0,3.24433598121,0.0,0.0,0.012389981208,0.0,0.0,0.0
2017-04-20 07:30:00,0.0,0.0,3.06306392065,0.0,0.0,0.0545079206533,0.0,0.0,0.0
2017-04-20 08:00:00,0.19843919088,0.0,4.74952779392,0.0,0.0,0.00019779392,0.0,0.0,0.0
2017-04-20 08:30:00,1.77442651596,0.0,5.01327101064,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 09:00:00,1.69818445572,0.0,4.56325797048,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 09:30:00,1.20006367632,0.0,5.55176495088,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 10:00:00,0.56876406948,0.0,4.45788114144,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 10:30:00,0.24684237632,0.0,3.98542900096,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 11:00:00,0.0687484095867,0.0,4.11948975243,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 11:30:00,0.0,0.0,2.9478274496,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 12:00:00,0.0,0.0,2.9689030024,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 12:30:00,0.0,0.0,2.53914424896,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 13:00:00,0.0,0.0,3.2261763632,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 13:30:00,0.0,0.0,3.3956441562,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 14:00:00,0.54293710216,0.0,3.64357390144,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 14:30:00,0.513810346176,0.0,4.53437482842,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 15:00:00,0.9421840392,0.0,4.3715729376,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 15:30:00,1.45318606992,0.0,4.00269821328,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20 16:00:00,2.63974686461,0.0,4.41984233769,0.0,0.513542337688,0.202082337688,0.058456864608,0.0,0.0
2017-04-20 16:30:00,1.76850001829,0.0,4.46518923921,0.185390018291,0.897899239211,0.399969239211,0.412170018291,0.151149239211,0.0
2017-04-20 17:00:00,0.01937065875,0.00676885375,4.51452885375,0.24354065875,0.76772885375,0.39072885375,0.47264065875,0.34287885375,0.0
2017-04-20 17:30:00,0.04344799807,0.04032914203,3.98751914203,0.01299799807,0.70529914203,0.39586914203,0.30009799807,0.22592914203,0.0
2017-04-20 18:00:00,0.15805,0.0435,3.6598,0.02755,0.45559,0.23432,0.2407,0.21054,0.0
2017-04-20 18:30:00,0.07337,0.03886,3.6714,0.02001,0.12267,0.19575,0.24969,0.20677,0.0
2017-04-20 19:00:00,0.07105,0.13543,3.65748,0.02755,0.11803,0.1711,0.23316,0.11977,0.0
2017-04-20 19:30:00,0.06757,0.05829,3.8106,0.02088,0.11629,0.16617,0.17139,0.12876,0.0
2017-04-20 20:00:00,0.0725,0.04379,3.85352,0.02639,0.11716,0.17632,0.07047,0.33031,0.0
2017-04-20 20:30:00,0.07105,0.05742,3.973,0.02088,0.11368,0.16008,0.04437,0.31146,0.0
2017-04-20 21:00:00,0.06612,0.05278,4.07508,0.02494,0.11397,0.16385,0.03973,0.13949,0.000278
2017-04-20 21:30:00,0.06612,0.09918,3.68068,0.02436,0.11368,0.145,0.04611,0.28246,0.0
2017-04-20 22:00:00,0.06902,0.09773,3.7584,0.0232,0.11455,0.16472,0.03973,0.145,0.0
2017-04-20 22:30:00,0.06902,0.02842,3.683,0.02436,0.12006,0.12992,0.03799,0.12702,0.0
2017-04-20 23:00:00,0.03827,0.010502,2.315424,0.012994,0.076006,0.11748,0.024564,0.166608,0.0
2017-04-20 23:30:00,0.040584,0.009256,2.25704,0.015664,0.071912,0.06764,0.023852,0.05963,0.0
2017-04-21 00:00:00,0.089,0.008722,2.17516,0.013884,0.069776,0.07387,0.02492,0.063012,0.0
2017-04-21 00:30:00,0.040584,0.005162,2.084736,0.015486,0.069776,0.058384,0.024386,0.05696,0.0
2017-04-21 01:00:00,0.03649,0.006408,1.99004,0.012816,0.071556,0.072624,0.024564,0.067284,0.000278
2017-04-21 01:30:00,0.039694,0.008722,2.184416,0.01691,0.070844,0.051976,0.024564,0.197758,0.0
2017-04-21 02:00:00,0.039694,0.008366,2.127456,0.011748,0.07743,0.04806,0.02403,0.026344,0.0
2017-04-21 02:30:00,0.037736,0.006052,2.017096,0.017622,0.071912,0.04806,0.023852,0.025454,0.0
2017-04-21 03:00:00,0.0356,0.005162,2.225,0.01157,0.070488,0.046814,0.02492,0.02403,0.0
2017-04-21 03:30:00,0.039694,0.008188,1.71948,0.017088,0.07031,0.04539,0.02403,0.021894,0.0
2017-04-21 04:00:00,0.02581,0.008366,2.04344,0.01157,0.069954,0.04984,0.022784,0.022784,0.0
2017-04-21 04:30:00,0.022784,0.009612,2.76968,0.016554,0.069776,0.04005,0.02492,0.127448,0.0
2017-04-21 05:00:00,0.02403,0.013172,2.554656,0.01157,0.072624,0.10324,0.02403,0.022962,0.000278
2017-04-21 05:30:00,0.02581,0.008366,2.988976,0.017622,0.075294,0.04183,0.022962,0.024386,0.0
2017-04-21 06:00:00,0.025454,0.009434,2.615176,0.010502,0.075294,0.052866,0.023852,0.03471,0.0
2017-04-21 06:30:00,0.059558827056,0.054157783024,3.15705378302,0.011498827056,0.071067783024,0.042053783024,0.010786827056,0.120729783024,0.0
2017-04-21 07:00:00,0.0,0.0,2.8264767724,0.0,0.0,0.072460772398,0.0,0.0,0.0
2017-04-21 07:30:00,0.0,0.0,2.67651919209,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 08:00:00,0.0,0.0,3.46260579188,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 08:30:00,0.0,0.0,4.198012334,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 09:00:00,0.0214304540267,0.0,3.48485578475,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 09:30:00,0.313025715413,0.0,3.97026324757,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 10:00:00,0.18647337096,0.0,4.89612517888,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 10:30:00,0.0,0.0,4.52930785608,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 11:00:00,0.35978205504,0.0,4.41643694912,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 11:30:00,0.11606804096,0.0,3.93139493888,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 12:00:00,1.00312500808,0.0,4.32860364224,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 12:30:00,0.57200929476,0.0,4.37710452984,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 13:00:00,0.0,0.0,3.94023289845,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 13:30:00,0.0,0.0,4.0459425922,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 14:00:00,0.0,0.0,3.55949259445,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 14:30:00,1.26253459781,0.0,3.89806243477,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21 15:00:00,1.57147759076,0.0,3.91345589384,0.0,0.04775589384,0.0,0.0,0.0,0.0
2017-04-21 15:30:00,1.17513996852,0.0,2.15208164568,0.0,0.26360164568,0.0,0.0,0.0,0.0
2017-04-21 16:00:00,2.15203409496,0.0,1.90035689664,0.0,0.34392689664,0.0,0.0,0.0,0.0
2017-04-21 16:30:00,1.70187029702,0.0,2.64951018278,0.0,0.583550182784,0.310950182784,0.0,0.0,0.0
2017-04-21 17:00:00,0.0,0.0,2.46982704101,0.0,0.68980704101,0.14576704101,0.0,0.26582704101,0.0
2017-04-21 17:30:00,0.0178203216914,0.0,2.42202861001,0.0302903216914,0.622868610011,0.128128610011,0.123380321691,0.338088610011,0.0
2017-04-21 18:00:00,0.13427,0.00812,2.349,0.01769,0.61335,0.16008,0.0609,0.22098,0.0
2017-04-21 18:30:00,0.05655,0.02233,2.3026,0.0174,0.55071,0.1479,0.04002,0.32886,0.0
2017-04-21 19:00:00,0.05452,0.03451,2.28288,0.01972,0.56463,0.11977,0.04669,0.15138,0.0
2017-04-21 19:30:00,0.05307,0.03103,2.12048,0.01653,0.62872,0.12702,0.09889,0.1624,0.0
2017-04-21 20:00:00,0.05133,0.06293,1.7806,0.02088,0.55477,0.11977,0.08526,0.1131,0.000278
2017-04-21 20:30:00,0.0551,0.08352,2.02768,0.01392,0.21054,0.11542,0.07569,0.07569,0.0
2017-04-21 21:00:00,0.05365,0.03132,2.2794,0.02117,0.10846,0.20532,0.04495,0.08004,0.0
2017-04-21 21:30:00,0.05075,0.06438,2.25388,0.01508,0.10962,0.10817,0.0348,0.08323,0.0
2017-04-21 22:00:00,0.05133,0.03828,2.16108,0.02117,0.11658,0.10875,0.04582,0.19836,0.0
2017-04-21 22:30:00,0.05597,0.10498,2.17268,0.01363,0.11803,0.11252,0.04408,0.14297,0.0
2017-04-21 23:00:00,0.032574,0.022784,1.49876,0.013528,0.074226,0.0623,0.020826,0.0534,0.0
2017-04-21 23:30:00,0.03115,0.019758,1.50588,0.007832,0.071912,0.06675,0.025632,0.049128,0.0
2017-04-22 00:00:00,0.080634,0.023496,1.58776,0.014418,0.069954,0.066394,0.024564,0.147918,0.000278
2017-04-22 00:30:00,0.033464,0.014418,1.52368,0.007476,0.06942,0.068174,0.020648,0.050018,0.0
2017-04-22 01:00:00,0.03293,0.008366,1.315776,0.013884,0.071912,0.0712,0.03026,0.172304,0.000278
2017-04-22 01:30:00,0.02937,0.006942,1.32076,0.00801,0.071556,0.074226,0.023318,0.031328,0.0
2017-04-22 02:00:00,0.034354,0.011214,1.07156,0.017622,0.069954,0.059274,0.020648,0.033464,0.0
2017-04-22 02:30:00,0.033464,0.010146,1.29584,0.016198,0.06942,0.07031,0.026344,0.030794,0.0
2017-04-22 03:00:00,0.03293,0.006586,1.2638,0.01691,0.073514,0.10769,0.023496,0.03204,0.0
2017-04-22 03:30:00,0.02937,0.00712,1.33144,0.010146,0.09968,0.056604,0.020826,0.03293,0.0
2017-04-22 04:00:00,0.020114,0.009968,1.23176,0.013884,0.093984,0.03916,0.02581,0.03026,0.0
2017-04-22 04:30:00,0.021004,0.00979,1.337136,0.008366,0.093628,0.0534,0.02759,0.077964,0.000278
2017-04-22 05:00:00,0.016376,0.007654,1.312216,0.01424,0.09256,0.0445,0.023318,0.089178,0.0
2017-04-22 05:30:00,0.01869,0.008544,1.41688,0.007832,0.09256,0.061054,0.025632,0.036312,0.0
2017-04-22 06:00:00,0.019224,0.007298,1.440376,0.01335,0.092026,0.0445,0.023496,0.03293,0.0
2017-04-22 06:30:00,0.01500813408,0.074889253632,1.33886725363,0.00326013408,0.090197253632,0.055131253632,0.01607613408,0.023803253632,0.071091868032
2017-04-22 07:00:00,0.0151068355547,0.0,1.3600593346,0.0,0.0677793346027,0.0113533346027,0.0,0.0804173346027,0.0
2017-04-22 07:30:00,0.0,0.0,1.03322762215,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 08:00:00,0.0,0.0,0.567355022229,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 08:30:00,0.0,0.0,0.124546084512,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 16:00:00,0.0,0.0,0.854687008624,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 16:30:00,0.0,0.0,1.22252529972,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22 17:00:00,0.0,0.0,1.25406415561,0.0,0.01678615561,0.00503815561,0.0,0.08602815561,0.0
2017-04-22 17:30:00,0.014869834844,0.008229072076,1.36245307208,0.006147834844,0.063587072076,0.046677072076,0.016471834844,0.048635072076,0.0
2017-04-22 18:00:00,0.03026,0.008544,1.283024,0.007476,0.06675,0.05607,0.023496,0.158064,0.0
2017-04-22 18:30:00,0.03026,0.006764,1.315776,0.013884,0.066572,0.052866,0.022784,0.050018,0.0
2017-04-22 19:00:00,0.03382,0.003026,1.60556,0.008366,0.066572,0.05518,0.028302,0.0534,0.0
2017-04-22 19:30:00,0.032574,0.00534,1.536496,0.013884,0.068886,0.05162,0.024386,0.051086,0.0
2017-04-22 20:00:00,0.03026,0.006764,1.105736,0.008544,0.067284,0.048594,0.02403,0.052866,0.000278
